Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5944 2761 76 36000 32000 
5944 2761 76 36000 32000 
5982 2761 76 36000 32000 
5944 2762 76 36000 32000 
5944 2762 76 36000 32000 
5944 2762 76 36000 32000 
5944 2762 76 36000 31500 
5906 2685 76 36000 31500 
5906 2685 76 36000 31500 
5906 2685 76 36000 31500 
5906 2762 76 36000 31500 
5906 2762 76 36000 31500 
5906 2762 76 36000 31500 
5906 2762 76 36000 31500 
5906 2761 76 36000 31500 
5944 2761 76 36000 31500 
5944 2761 76 36000 31500 
5944 2761 76 36000 31500 
5906 2761 76 36000 31500 
5906 2761 76 36000 31500 
5906 2761 76 36000 31500 
5906 2762 76 36000 31500 
5867 2762 76 36000 31500 
5867 2762 76 36000 31500 
5867 2762 76 36000 31500 
5867 2762 76 36000 31500 
5867 2762 76 36000 31500 
5867 2762 76 36000 31500 
5867 2762 76 36000 31500 
5867 2761 76 36000 31500 
5867 2762 76 36000 31500 
5829 2685 76 36000 31500 
5829 2762 76 36000 31500 
5829 2762 76 36000 31500 
5829 2685 76 36000 31500 
5829 2685 76 36000 31500 
5791 2685 76 36000 31500 
5791 2685 76 36000 31500 
5791 2685 76 36000 31500 
5791 2685 76 36000 31500 
5791 2685 76 36000 31500 
5791 2685 76 36000 31500 
5791 2685 76 36000 31500 
5791 2685 76 36000 31500 
5791 2685 76 36000 31500 
5791 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5829 2762 76 35500 31500 
5829 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5867 2761 76 35500 31500 
5867 2761 76 35500 31500 
5867 2761 76 35500 31500 
5867 2762 76 35500 31500 
5867 2762 76 35500 31500 
5829 2762 76 35500 31500 
5829 2762 76 35500 31500 
5867 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2684 76 35500 31500 
5829 2685 76 35500 31500 
5829 2684 76 35500 31500 
5829 2761 76 35500 31500 
5829 2762 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2684 76 35500 31500 
5829 2685 76 35500 31500 
5829 2684 76 35500 31500 
5829 2684 76 35500 31500 
5829 2684 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5791 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2684 76 35500 31500 
5829 2684 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5829 2685 76 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2684 76 35500 31500 
5791 2684 76 35500 31500 
5791 2684 19 35500 31500 
5791 2685 19 35500 31500 
5791 2684 19 35500 31500 
5791 2684 76 35500 31500 
5791 2684 19 35500 31500 
5791 2685 19 35500 31500 
5752 2685 76 35500 31500 
5791 2685 76 35500 31500 
5791 2685 76 35500 31500 
5752 2685 76 35500 31500 
5752 2609 76 35500 31500 
5752 2609 76 35500 31500 
5752 2685 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2684 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5752 2685 19 35500 31500 
5791 2684 19 35500 31500 
5791 2684 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5752 2685 19 35500 31500 
5791 2685 19 35500 31500 
5752 2685 19 35500 31500 
5752 2685 19 35500 31500 
5752 2685 19 35500 31500 
5752 2685 19 35500 31500 
5752 2685 19 35500 31500 
5752 2685 19 35500 31500 
5752 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2762 19 35500 31500 
5791 2762 19 35500 31500 
5791 2761 19 35500 31500 
5791 2762 19 35500 31500 
5791 2762 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5829 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2684 19 35500 31500 
5829 2762 19 35500 31500 
5829 2761 19 35500 31500 
5829 2761 19 35500 31500 
5829 2761 19 35500 31500 
5829 2761 19 35500 31500 
5829 2761 19 35500 31500 
5829 2761 19 35500 31500 
5829 2762 19 35500 31500 
5829 2684 19 35500 31500 
5867 2684 19 35500 31500 
5867 2684 19 35500 31500 
5867 2684 19 35500 31500 
5867 2684 19 35500 31500 
5867 2684 19 36000 31500 
5867 2761 19 36000 31500 
5867 2761 19 36000 31500 
5867 2761 19 36000 31500 
5867 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5867 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5906 2761 19 36000 31500 
5867 2684 19 36000 31500 
5867 2684 19 36000 31500 
5867 2684 19 36000 31500 
5867 2684 19 36000 31500 
5867 2684 19 36000 31500 
5867 2684 19 36000 31500 
5867 2684 19 36000 31500 
5906 2684 19 36000 31500 
5906 2761 19 36000 31500 
5944 2761 19 36000 31500 
5944 2761 76 36000 31500 
5982 2761 76 36000 31500 
5982 2761 76 36000 31500 
5982 2761 76 36000 31500 
5982 2761 76 36000 31500 
5982 2761 76 36000 31500 
5982 2761 76 36000 31500 
5982 2761 76 36000 31500 
5982 2761 76 36000 31500 
5944 2684 76 36000 31500 
5906 2684 76 36000 31500 
5906 2684 76 36000 31500 
5906 2684 76 36000 31500 
5906 2684 76 36000 31500 
5906 2684 76 36000 31500 
5906 2684 76 36000 31500 
5906 2684 76 36000 31500 
5906 2684 76 36000 31500 
5906 2684 76 36000 31500 
5906 2684 76 36000 31500 
5944 2684 76 36000 31500 
5906 2684 76 36000 31500 
5944 2684 76 36000 31500 
5906 2684 76 36000 31500 
5906 2684 76 35500 31500 
5906 2684 76 35500 31500 
5906 2684 76 35500 31500 
5867 2684 76 35500 31500 
5906 2684 19 35500 31500 
5867 2685 19 35500 31500 
5867 2685 76 35500 31500 
5867 2685 76 35500 31500 
5867 2685 76 35500 31500 
5867 2685 76 35500 31500 
5867 2685 76 35500 31500 
5906 2685 76 35500 31500 
5906 2684 76 35500 31500 
5906 2761 76 35500 31500 
5906 2761 19 35500 31500 
5906 2685 76 35500 31500 
5906 2685 76 35500 31500 
5906 2684 76 35500 31500 
5906 2684 19 35500 31500 
5906 2685 19 35500 32000 
5906 2685 19 35500 32000 
5867 2685 19 35500 32000 
5867 2685 19 35500 32000 
5867 2685 19 35500 32000 
5906 2685 19 35500 32000 
5906 2685 19 35500 32000 
5906 2684 19 35500 32000 
5906 2685 19 35500 32000 
5906 2684 19 35500 32000 
5906 2761 19 35500 32000 
5906 2761 76 35500 32000 
5906 2761 76 35500 32000 
5906 2761 19 35500 32000 
5906 2761 19 35500 32000 
5867 2684 19 35500 32000 
5906 2684 19 35500 32000 
5906 2761 19 35500 32000 
5906 2685 19 35500 32000 
5867 2685 19 35500 32000 
5867 2685 76 35500 32000 
5867 2685 76 35500 32000 
5867 2685 19 35500 32000 
5867 2685 19 35500 32000 
5867 2685 19 35500 32000 
5867 2685 19 35500 32000 
5867 2684 19 35500 32000 
5867 2684 19 35500 32000 
5867 2761 19 35500 32000 
5867 2761 19 35500 31500 
5867 2761 19 35500 31500 
5867 2761 19 35500 31500 
5867 2761 19 35500 31500 
5906 2761 19 35500 31500 
5867 2761 19 35500 31500 
5867 2684 19 35500 31500 
5867 2685 19 35500 31500 
5867 2685 19 35500 31500 
5867 2684 19 35500 31500 
5867 2684 19 35500 31500 
5867 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2684 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2685 19 35500 31500 
5829 2685 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5867 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5791 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2532 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5791 2684 19 35500 31500 
5791 2607 19 35500 31500 
5791 2684 19 35500 31500 
5791 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2607 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2684 19 35500 31500 
5791 2607 19 35500 31500 
5752 2607 19 35500 31500 
5752 2684 19 35500 31500 
5791 2607 19 35500 31500 
5752 2684 19 35500 31500 
5752 2684 19 35500 31500 
5752 2607 19 35500 31500 
5752 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2684 19 35500 31000 
5791 2684 19 35500 31000 
5791 2684 19 35500 31000 
5791 2684 19 35500 31000 
5791 2684 19 35500 31000 
5791 2607 19 35500 31000 
5791 2607 19 35500 31000 
5752 2607 19 35500 31000 
5752 2607 19 35500 31000 
5752 2607 19 35500 31000 
5752 2609 19 35500 31000 
5752 2609 19 35500 31000 
5752 2609 19 35500 31000 
5752 2609 19 35500 31000 
5752 2609 19 35500 31000 
5752 2607 19 35500 31000 
5752 2607 19 35500 31000 
5752 2684 19 35500 31000 
5752 2684 19 35500 31000 
5752 2607 19 35500 31000 
5752 2607 19 35500 31000 
5714 2607 19 35500 31000 
5752 2607 19 35500 31000 
5791 2607 19 35500 31000 
5791 2607 19 35500 31000 
5791 2607 19 35500 31000 
5791 2684 19 35500 31000 
5829 2607 19 35500 31000 
5829 2684 19 35500 31000 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5791 2607 19 35500 31500 
5829 2684 19 35500 31500 
5867 2684 19 35500 31500 
5867 2684 76 35500 31500 
5867 2684 76 35500 31500 
5867 2684 76 35500 31500 
5867 2684 76 35500 31500 
5867 2607 76 35500 31500 
5867 2684 76 35500 31500 
5867 2684 76 35500 31500 
5867 2607 76 35500 31500 
5867 2684 76 35500 31500 
5867 2607 76 35500 31500 
5867 2607 19 35500 31500 
5829 2609 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5829 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5714 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5829 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5829 2685 19 35500 31500 
5829 2684 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2684 19 35500 31500 
5829 2685 19 35500 31500 
5791 2609 19 35500 31500 
5829 2609 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2685 19 35500 31500 
5791 2685 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2685 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2685 19 35500 31500 
5829 2685 19 35500 31500 
5829 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2607 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2607 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2684 19 35500 31500 
5791 2684 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2609 19 35500 31500 
5791 2684 19 35500 31500 
5791 2684 19 35500 31500 
5791 2684 19 35500 31500 
5791 2684 19 35500 31500 
5791 2684 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2607 19 35500 31500 
5752 2607 19 35500 31500 
5752 2607 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2607 19 35500 31500 
5752 2607 19 35500 31500 
5752 2607 19 35500 31500 
5752 2609 19 35500 31500 
5752 2607 19 35500 31500 
5752 2607 19 35500 31500 
5752 2609 19 35500 31500 
5752 2609 19 35500 31500 
5714 2609 19 35500 31500 
5714 2609 19 35500 31500 
5752 2609 19 35500 31500 
5752 2607 19 35500 31500 
5752 2609 19 35500 31500 
5752 2607 19 35500 31500 
5752 2607 19 35500 31500 
5752 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5791 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5829 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5829 2607 19 35500 31500 
5791 2607 19 35500 31500 
5791 2607 19 36000 31500 
5791 2607 19 36000 31500 
5791 2607 19 36000 31500 
5791 2607 19 36000 31500 
5791 2607 19 36000 31500 
